exon_id,cpg_id,importance_rf,importance_enet,correlation,source,species
gene-Pocillopora_meandrina_HIv1___RNAseq.g7996.t1_40540,CpG_Pocillopora_meandrina_HIv1___Sc0000002_19118138,0.0,10.60361742804476,0.14589258608601463,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7996.t1_40540,CpG_Pocillopora_meandrina_HIv1___Sc0000002_19118407,0.0,4.938334188691036,0.13841510067650464,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g7996.t1_40540,CpG_Pocillopora_meandrina_HIv1___Sc0000002_19118623,0.0,3.8352611693006113,0.21378248533805688,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535173,0.4089981247391004,53.975567922608136,0.03855798273736191,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535111,0.39863238289961944,126.54883622530316,0.10272574837813189,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535121,0.12081307086450593,66.39317371872752,0.2732067693981269,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535153,0.03869349659191572,38.32978824330122,0.011800139728272912,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535228,0.032862924904858426,48.932808015618775,0.20073813030048052,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535131,0.0,70.05044075147093,0.2516805683885802,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535056,0.0,30.777847729127746,0.08079283612795826,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535208,0.0,3.4350404043752114,0.042798367246161664,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535245,0.0,,0.04105149511366527,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g27237.t1_70307,CpG_Pocillopora_meandrina_HIv1___Sc0000006_5535139,0.0,45.43227428145482,0.015285131159343452,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21146213,0.16507577716882915,,0.0524337722641041,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21146006,0.13454088671182804,0.04929038952861031,0.13983875748482807,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21146162,0.12299127439169699,,0.1925125464456879,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21146036,0.08296461453613133,,0.04975656311979263,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21145737,0.07828520136141211,,0.1745945549484575,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21146221,0.07547813025238699,,0.002017238522775274,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21146096,0.07240462215794162,,0.0368124042300666,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21145913,0.07145924421257363,,0.19712393495042352,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21146024,0.06339205961438056,,0.08516268074504532,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21145904,0.05367076342478845,0.06990134860051975,0.2473706638649424,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21145861,0.03863532088963989,0.0015628898827849877,0.1443971339571165,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21146061,0.03552256790683877,,0.034684656500732186,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21145925,0.005579537371552595,,0.18433731791734442,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21145889,0.0,,0.27538082857105634,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g27554.t1_14009,CpG_Pocillopora_meandrina_HIv1___Sc0000000_21145791,0.0,,0.13621779244310123,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8650856,0.16093278313112974,,0.04420803120370815,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651500,0.11673039932576139,78.17095603555498,0.46025493054704025,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651003,0.11143829835599756,53.09972379764686,0.38382547528805894,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651387,0.11014570514752364,82.49237871036604,0.35225088509197783,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651625,0.08707517274934631,62.134406793581846,0.32571042061089694,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8650921,0.0694870273198989,,0.2629986786678439,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651089,0.05962162672675134,,0.03539986279237826,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651218,0.05150142726970466,,0.2772783335338863,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651561,0.04555836125259656,,0.22980289007727223,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651420,0.03550002218344041,,0.04540460815184406,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8650992,0.027413296222314566,,0.13745652744310793,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8650876,0.024594941860869787,,0.016188483371006,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651423,0.0200160674331052,,0.08341780370880537,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651692,0.019747639348085,,0.04896837322476591,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8650821,0.015905405685656893,,0.1628764970405154,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651171,0.015241075518628305,,0.24598128016846646,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651138,0.014477568848462392,,0.2517432718249395,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651484,0.009116247842411935,,0.044228056106482345,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g848.t1_33684,CpG_Pocillopora_meandrina_HIv1___Sc0000002_8651605,0.005496933778315458,,0.10246905799885499,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g19563.t1_21366,CpG_Pocillopora_meandrina_HIv1___Sc0000001_10321911,0.5848943700509783,,0.14664100510676106,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g19563.t1_21366,CpG_Pocillopora_meandrina_HIv1___Sc0000001_10321854,0.4116314371639005,,0.12195122771467533,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g19563.t1_21366,CpG_Pocillopora_meandrina_HIv1___Sc0000001_10321776,0.003474192785121206,,0.07878112576239711,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13737.t1_99042,CpG_Pocillopora_meandrina_HIv1___Sc0000010_10618130,0.3189283152299655,154.32345977924405,0.25138968038698106,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13737.t1_99042,CpG_Pocillopora_meandrina_HIv1___Sc0000010_10618030,0.26670084858415954,210.70813688033428,0.18442300617680843,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13737.t1_99042,CpG_Pocillopora_meandrina_HIv1___Sc0000010_10618164,0.1964220758263553,166.14553169718516,0.2829986671010924,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13737.t1_99042,CpG_Pocillopora_meandrina_HIv1___Sc0000010_10618121,0.1659757638955077,162.51394604156505,0.07783783479643958,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13737.t1_99042,CpG_Pocillopora_meandrina_HIv1___Sc0000010_10618056,0.030646521424182685,96.2359808721615,0.05435858160662306,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13737.t1_99042,CpG_Pocillopora_meandrina_HIv1___Sc0000010_10618083,0.021326475039829308,8.12759479992248,0.037943366368979464,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g13737.t1_99042,CpG_Pocillopora_meandrina_HIv1___Sc0000010_10618065,0.0,22.364701867765316,0.05290210654128187,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786954,0.28311199430446293,16.87715570876845,0.24948031521416816,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785791,0.13493130634404338,12.503526597341848,0.30883116764095253,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786576,0.10228681428923551,5.899484915710106,0.20770714874598784,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785965,0.09783064586316426,6.408450246456649,0.42584234146675387,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785942,0.0726583361258729,12.464185523458402,0.2287575705847281,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786094,0.035661919902159486,0.7505512293238115,0.03190322956427529,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785734,0.03394795710953378,8.552674489219127,0.32469121362728187,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786568,0.02416517646460277,3.660680155287553,0.09781081348582005,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785746,0.023313593424495477,6.141507231247972,0.2310541094683679,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785438,0.018401280038676845,6.891372285761301,0.2578813065261529,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786426,0.01631881573513576,5.4920913446505235,0.3459787557083823,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786839,0.015107583423908446,13.988274306377553,0.13860513452572157,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10787402,0.013868744881882744,6.200996772504998,0.36799053529240566,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786998,0.012522764754269711,17.467439242910572,0.17321592206395206,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786532,0.011530806075481508,1.084035328284662,0.005070042412763574,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10787027,0.011523957072725011,11.99491866254977,0.1343160346868192,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10787529,0.009913919188730493,1.8274800933703894,0.06634200064201862,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786406,0.00851725170943315,4.2071319374895015,0.13342334949484214,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786255,0.00847560652144841,1.3277128877677251,0.17977930058437677,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786928,0.007129353801527183,13.286050561864892,0.18312922543998628,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786973,0.006678921135699263,15.71386837120008,0.10726341617349333,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785992,0.006523747147703615,,0.07012132108223096,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786033,0.005653382767220317,2.9990366162796533,0.3116437091527171,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786597,0.00556761723327299,2.264391769881958,0.11191054988456757,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786158,0.004968198343626829,0.7716498527953618,0.1880743526077908,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785713,0.00489719866542074,5.117266107205804,0.10126723655692746,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785697,0.004650131711350103,1.519761422699089,0.02153437883523408,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10787308,0.003937887378927158,5.584011346588969,0.3353115260233895,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785372,0.003067704840566885,2.8131509775495984,0.10791974800526585,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785186,0.0022889823439293925,6.923582114835777,0.30906441645248095,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786918,0.0016948749703401117,10.819049091160833,0.07146506358633611,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785124,0.0016171071070554344,6.298826139040058,0.3732476981712775,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785902,0.0013312989152261237,3.7372964585568837,0.03109781280094623,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785883,0.0012248465268145396,,0.038277917929279814,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786624,0.0007199464963595454,3.207828169739564,0.06380110294617834,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785208,0.0006954541943207534,6.022681908500076,0.343830176404308,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786771,0.0006801373982419269,5.372134340316742,0.13932030431210027,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786754,0.0006584365535369898,6.993395998684483,0.11495034514636887,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785309,0.0005337250025080056,2.349108207160759,0.1375064393112092,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785956,0.0005099908089261835,2.451774835545152,0.22337503951214627,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786538,0.0002483126268000905,1.6392030346908806,0.098027099888709,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785726,0.00022878234664571028,1.1543344500874473,0.02457293858130158,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10787437,0.00022096487668075873,4.129774667579836,0.26423624215174174,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10787349,0.00018452357803673842,3.8324237685318963,0.17863606152337827,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10786306,0.0,3.848149263752655,0.06450300026649261,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785618,0.0,2.527518029862094,0.10699770242033765,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10787141,0.0,0.5443996120637464,0.029181191569182995,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785225,0.0,5.307006922048747,0.05328448337372361,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785434,0.0,2.0850316767118864,0.10655951445462616,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g23762.t1_64535,CpG_Pocillopora_meandrina_HIv1___Sc0000005_10785396,0.0,3.3656068476340364,0.017394067487593513,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g19845.t2b_100002,CpG_Pocillopora_meandrina_HIv1___Sc0000011_260389,0.44245223643101184,,0.05319260699319761,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g19845.t2b_100002,CpG_Pocillopora_meandrina_HIv1___Sc0000011_260406,0.4069756692717107,,0.0922442361174344,RF,Ptua
gene-Pocillopora_meandrina_HIv1___TS.g19845.t2b_100002,CpG_Pocillopora_meandrina_HIv1___Sc0000011_260127,0.15057209429727758,,0.05147263838178184,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3030567,0.14952836944906914,,0.037185841103109726,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3030576,0.12105938327189542,,0.12861795591862304,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029073,0.12053761568412176,,0.36809139131362945,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3030336,0.10756002181595374,,0.08638170641448517,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3030570,0.07725260002936722,,0.169816602758442,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3028212,0.05891759741394553,,0.28379771113568447,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3028869,0.058874905637374526,,0.10376053757208525,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029561,0.03190661289996487,,0.23364442385207965,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029545,0.026340270232358475,,0.13243090890798787,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3028069,0.02403430054599882,,0.05377747495012152,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3030328,0.021737825256038037,,0.13663985132552628,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3028925,0.019896084945492984,,0.14006588119245347,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3030144,0.017843024276988,,0.12734424897128013,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3028010,0.017671438537674528,,0.016971449443284766,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029520,0.017423011937860385,,0.029614941621227936,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029573,0.013909303536427926,,0.01545151043586101,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029541,0.012138154923104428,,0.16096367660864064,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3030326,0.011664927005137674,,0.2940467251207466,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029928,0.010966311199856612,,0.03252081588630615,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029601,0.010884856698073726,,0.05823951070545344,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029921,0.009612729026221959,,0.037619895472212284,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3029595,0.008791784142584557,,0.022175862938696857,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3028175,0.008420554981575614,,0.06843000556952643,RF,Ptua
gene-Pocillopora_meandrina_HIv1___RNAseq.g15403.t1_43586,CpG_Pocillopora_meandrina_HIv1___Sc0000003_3030294,0.008119918576619171,,0.3304039123916416,RF,Ptua
